Machine 2 log started at 2025-03-05 09:15:12.180507
Clock rate: 5 ticks per second
2025-03-05 09:15:13 | RECEIVE | Clock: 5 | Message clock: 4, Queue length: 1
2025-03-05 09:16:25 | INTERNAL | Clock: 488 | Internal event
2025-03-05 09:16:25 | INTERNAL | Clock: 489 | Internal event
2025-03-05 09:16:25 | INTERNAL | Clock: 490 | Internal event
2025-03-05 09:16:26 | SEND | Clock: 491 | Sent to machine 1
2025-03-05 09:16:26 | SEND | Clock: 492 | Sent to machine 1
2025-03-05 09:16:26 | INTERNAL | Clock: 493 | Internal event
2025-03-05 09:16:26 | INTERNAL | Clock: 494 | Internal event
2025-03-05 09:16:26 | SEND | Clock: 495 | Sent to machine 3
2025-03-05 09:16:27 | INTERNAL | Clock: 496 | Internal event
2025-03-05 09:16:27 | INTERNAL | Clock: 497 | Internal event
2025-03-05 09:16:27 | INTERNAL | Clock: 498 | Internal event
2025-03-05 09:16:27 | SEND | Clock: 499 | Sent to machine 1
2025-03-05 09:16:27 | SEND | Clock: 500 | Sent to machine 3
2025-03-05 09:16:27 | SEND | Clock: 501 | Sent to machine 1
2025-03-05 09:16:27 | SEND | Clock: 502 | Sent to machine 3
2025-03-05 09:16:28 | INTERNAL | Clock: 503 | Internal event
2025-03-05 09:16:28 | INTERNAL | Clock: 504 | Internal event
2025-03-05 09:16:28 | RECEIVE | Clock: 508 | Message clock: 507, Queue length: 0
2025-03-05 09:16:28 | SEND | Clock: 509 | Sent to machine 1
2025-03-05 09:16:28 | SEND | Clock: 510 | Sent to machine 3
2025-03-05 09:16:28 | INTERNAL | Clock: 511 | Internal event
2025-03-05 09:16:29 | SEND | Clock: 512 | Sent to machine 3
2025-03-05 09:16:29 | INTERNAL | Clock: 513 | Internal event
2025-03-05 09:16:29 | INTERNAL | Clock: 514 | Internal event
2025-03-05 09:16:29 | INTERNAL | Clock: 515 | Internal event
2025-03-05 09:16:30 | INTERNAL | Clock: 516 | Internal event
2025-03-05 09:16:30 | INTERNAL | Clock: 517 | Internal event
2025-03-05 09:16:30 | RECEIVE | Clock: 522 | Message clock: 521, Queue length: 0
2025-03-05 09:16:30 | RECEIVE | Clock: 523 | Message clock: 522, Queue length: 0
2025-03-05 09:16:30 | INTERNAL | Clock: 524 | Internal event
2025-03-05 09:16:31 | RECEIVE | Clock: 525 | Message clock: 522, Queue length: 0
2025-03-05 09:16:31 | SEND | Clock: 526 | Sent to machine 3
2025-03-05 09:16:31 | INTERNAL | Clock: 527 | Internal event
2025-03-05 09:16:31 | INTERNAL | Clock: 528 | Internal event
2025-03-05 09:16:31 | SEND | Clock: 529 | Sent to machine 1
2025-03-05 09:16:32 | SEND | Clock: 530 | Sent to machine 1
2025-03-05 09:16:32 | RECEIVE | Clock: 533 | Message clock: 532, Queue length: 0
2025-03-05 09:16:32 | RECEIVE | Clock: 535 | Message clock: 534, Queue length: 0
2025-03-05 09:16:32 | RECEIVE | Clock: 536 | Message clock: 535, Queue length: 0
2025-03-05 09:16:32 | SEND | Clock: 537 | Sent to machine 3
2025-03-05 09:16:33 | INTERNAL | Clock: 538 | Internal event
2025-03-05 09:16:33 | SEND | Clock: 539 | Sent to machine 1
2025-03-05 09:16:33 | SEND | Clock: 540 | Sent to machine 1
2025-03-05 09:16:33 | SEND | Clock: 541 | Sent to machine 3
2025-03-05 09:16:33 | INTERNAL | Clock: 542 | Internal event
2025-03-05 09:16:33 | SEND | Clock: 543 | Sent to machine 3
2025-03-05 09:16:34 | RECEIVE | Clock: 544 | Message clock: 542, Queue length: 0
2025-03-05 09:16:34 | INTERNAL | Clock: 545 | Internal event
2025-03-05 09:16:34 | INTERNAL | Clock: 546 | Internal event
2025-03-05 09:16:34 | RECEIVE | Clock: 550 | Message clock: 549, Queue length: 0
2025-03-05 09:16:34 | RECEIVE | Clock: 552 | Message clock: 551, Queue length: 0
2025-03-05 09:16:35 | INTERNAL | Clock: 553 | Internal event
2025-03-05 09:16:35 | RECEIVE | Clock: 554 | Message clock: 552, Queue length: 0
2025-03-05 09:16:35 | RECEIVE | Clock: 555 | Message clock: 553, Queue length: 0
2025-03-05 09:16:35 | RECEIVE | Clock: 556 | Message clock: 554, Queue length: 1
2025-03-05 09:16:35 | RECEIVE | Clock: 557 | Message clock: 556, Queue length: 0
2025-03-05 09:16:36 | INTERNAL | Clock: 558 | Internal event
2025-03-05 09:16:36 | INTERNAL | Clock: 559 | Internal event
2025-03-05 09:16:36 | RECEIVE | Clock: 562 | Message clock: 561, Queue length: 0
2025-03-05 09:16:36 | RECEIVE | Clock: 563 | Message clock: 562, Queue length: 0
2025-03-05 09:16:36 | SEND | Clock: 564 | Sent to machine 3
2025-03-05 09:16:37 | SEND | Clock: 565 | Sent to machine 1
2025-03-05 09:16:37 | SEND | Clock: 566 | Sent to machine 3
2025-03-05 09:16:37 | SEND | Clock: 567 | Sent to machine 1
2025-03-05 09:16:37 | SEND | Clock: 568 | Sent to machine 3
2025-03-05 09:16:37 | SEND | Clock: 569 | Sent to machine 3
2025-03-05 09:16:37 | SEND | Clock: 570 | Sent to machine 1
2025-03-05 09:16:37 | SEND | Clock: 571 | Sent to machine 3
2025-03-05 09:16:37 | SEND | Clock: 572 | Sent to machine 3
2025-03-05 09:16:38 | SEND | Clock: 573 | Sent to machine 1
2025-03-05 09:16:38 | INTERNAL | Clock: 574 | Internal event
2025-03-05 09:16:38 | INTERNAL | Clock: 575 | Internal event
2025-03-05 09:16:38 | RECEIVE | Clock: 579 | Message clock: 578, Queue length: 0
2025-03-05 09:16:38 | INTERNAL | Clock: 580 | Internal event
2025-03-05 09:16:39 | INTERNAL | Clock: 581 | Internal event
2025-03-05 09:16:39 | INTERNAL | Clock: 582 | Internal event
2025-03-05 09:16:39 | SEND | Clock: 583 | Sent to machine 1
2025-03-05 09:16:39 | RECEIVE | Clock: 586 | Message clock: 585, Queue length: 0
2025-03-05 09:16:40 | RECEIVE | Clock: 588 | Message clock: 587, Queue length: 0
2025-03-05 09:16:40 | INTERNAL | Clock: 589 | Internal event
2025-03-05 09:16:40 | INTERNAL | Clock: 590 | Internal event
2025-03-05 09:16:40 | INTERNAL | Clock: 591 | Internal event
2025-03-05 09:16:40 | SEND | Clock: 592 | Sent to machine 1
2025-03-05 09:16:41 | INTERNAL | Clock: 593 | Internal event
2025-03-05 09:16:41 | RECEIVE | Clock: 596 | Message clock: 595, Queue length: 0
2025-03-05 09:16:41 | SEND | Clock: 597 | Sent to machine 1
2025-03-05 09:16:41 | INTERNAL | Clock: 598 | Internal event
2025-03-05 09:16:41 | RECEIVE | Clock: 599 | Message clock: 598, Queue length: 1
2025-03-05 09:16:42 | RECEIVE | Clock: 600 | Message clock: 599, Queue length: 1
2025-03-05 09:16:42 | RECEIVE | Clock: 601 | Message clock: 599, Queue length: 0
2025-03-05 09:16:42 | INTERNAL | Clock: 602 | Internal event
2025-03-05 09:16:42 | SEND | Clock: 603 | Sent to machine 1
2025-03-05 09:16:42 | INTERNAL | Clock: 604 | Internal event
2025-03-05 09:16:43 | INTERNAL | Clock: 605 | Internal event
2025-03-05 09:16:43 | INTERNAL | Clock: 606 | Internal event
2025-03-05 09:16:43 | INTERNAL | Clock: 607 | Internal event
2025-03-05 09:16:43 | INTERNAL | Clock: 608 | Internal event
2025-03-05 09:16:43 | INTERNAL | Clock: 609 | Internal event
2025-03-05 09:16:44 | INTERNAL | Clock: 610 | Internal event
2025-03-05 09:16:44 | INTERNAL | Clock: 611 | Internal event
2025-03-05 09:16:44 | RECEIVE | Clock: 614 | Message clock: 613, Queue length: 0
2025-03-05 09:16:44 | RECEIVE | Clock: 615 | Message clock: 614, Queue length: 0
2025-03-05 09:16:44 | SEND | Clock: 616 | Sent to machine 1
2025-03-05 09:16:44 | SEND | Clock: 617 | Sent to machine 3
2025-03-05 09:16:45 | SEND | Clock: 618 | Sent to machine 3
2025-03-05 09:16:45 | INTERNAL | Clock: 619 | Internal event
2025-03-05 09:16:45 | RECEIVE | Clock: 620 | Message clock: 619, Queue length: 0
2025-03-05 09:16:45 | INTERNAL | Clock: 621 | Internal event
2025-03-05 09:16:45 | RECEIVE | Clock: 623 | Message clock: 622, Queue length: 1
2025-03-05 09:16:46 | RECEIVE | Clock: 624 | Message clock: 621, Queue length: 0
2025-03-05 09:16:46 | INTERNAL | Clock: 625 | Internal event
2025-03-05 09:16:46 | INTERNAL | Clock: 626 | Internal event
2025-03-05 09:16:46 | RECEIVE | Clock: 629 | Message clock: 628, Queue length: 0
2025-03-05 09:16:46 | RECEIVE | Clock: 630 | Message clock: 629, Queue length: 0
2025-03-05 09:16:47 | SEND | Clock: 631 | Sent to machine 1
2025-03-05 09:16:47 | RECEIVE | Clock: 633 | Message clock: 632, Queue length: 0
2025-03-05 09:16:47 | RECEIVE | Clock: 634 | Message clock: 633, Queue length: 0
2025-03-05 09:16:47 | INTERNAL | Clock: 635 | Internal event
2025-03-05 09:16:47 | INTERNAL | Clock: 636 | Internal event
2025-03-05 09:16:48 | RECEIVE | Clock: 637 | Message clock: 635, Queue length: 0
2025-03-05 09:16:48 | SEND | Clock: 638 | Sent to machine 3
2025-03-05 09:16:48 | INTERNAL | Clock: 639 | Internal event
2025-03-05 09:16:48 | SEND | Clock: 640 | Sent to machine 1
2025-03-05 09:16:48 | INTERNAL | Clock: 641 | Internal event
2025-03-05 09:16:49 | SEND | Clock: 642 | Sent to machine 1
2025-03-05 09:16:49 | INTERNAL | Clock: 643 | Internal event
2025-03-05 09:16:49 | RECEIVE | Clock: 647 | Message clock: 646, Queue length: 0
2025-03-05 09:16:49 | INTERNAL | Clock: 648 | Internal event
2025-03-05 09:16:49 | INTERNAL | Clock: 649 | Internal event
2025-03-05 09:16:50 | RECEIVE | Clock: 651 | Message clock: 650, Queue length: 0
2025-03-05 09:16:50 | RECEIVE | Clock: 653 | Message clock: 652, Queue length: 0
2025-03-05 09:16:50 | SEND | Clock: 654 | Sent to machine 3
2025-03-05 09:16:50 | INTERNAL | Clock: 655 | Internal event
2025-03-05 09:16:51 | RECEIVE | Clock: 657 | Message clock: 656, Queue length: 0
2025-03-05 09:16:51 | RECEIVE | Clock: 658 | Message clock: 655, Queue length: 0
2025-03-05 09:16:51 | INTERNAL | Clock: 659 | Internal event
2025-03-05 09:16:51 | INTERNAL | Clock: 660 | Internal event
2025-03-05 09:16:51 | RECEIVE | Clock: 662 | Message clock: 661, Queue length: 0
2025-03-05 09:16:52 | SEND | Clock: 663 | Sent to machine 1
2025-03-05 09:16:52 | SEND | Clock: 664 | Sent to machine 3
2025-03-05 09:16:52 | SEND | Clock: 665 | Sent to machine 3
2025-03-05 09:16:52 | INTERNAL | Clock: 666 | Internal event
2025-03-05 09:16:52 | INTERNAL | Clock: 667 | Internal event
2025-03-05 09:16:52 | RECEIVE | Clock: 668 | Message clock: 666, Queue length: 0
2025-03-05 09:16:53 | RECEIVE | Clock: 671 | Message clock: 670, Queue length: 0
2025-03-05 09:16:53 | RECEIVE | Clock: 673 | Message clock: 672, Queue length: 0
2025-03-05 09:16:53 | RECEIVE | Clock: 675 | Message clock: 674, Queue length: 0
2025-03-05 09:16:53 | RECEIVE | Clock: 677 | Message clock: 676, Queue length: 0
2025-03-05 09:16:53 | RECEIVE | Clock: 678 | Message clock: 677, Queue length: 0
2025-03-05 09:16:54 | SEND | Clock: 679 | Sent to machine 1
2025-03-05 09:16:54 | INTERNAL | Clock: 680 | Internal event
2025-03-05 09:16:54 | RECEIVE | Clock: 682 | Message clock: 681, Queue length: 0
2025-03-05 09:16:54 | INTERNAL | Clock: 683 | Internal event
2025-03-05 09:16:54 | SEND | Clock: 684 | Sent to machine 3
2025-03-05 09:16:55 | SEND | Clock: 685 | Sent to machine 1
2025-03-05 09:16:55 | SEND | Clock: 686 | Sent to machine 3
2025-03-05 09:16:55 | INTERNAL | Clock: 687 | Internal event
2025-03-05 09:16:55 | RECEIVE | Clock: 689 | Message clock: 688, Queue length: 0
2025-03-05 09:16:55 | INTERNAL | Clock: 690 | Internal event
2025-03-05 09:16:55 | INTERNAL | Clock: 691 | Internal event
2025-03-05 09:16:56 | INTERNAL | Clock: 692 | Internal event
2025-03-05 09:16:56 | SEND | Clock: 693 | Sent to machine 3
2025-03-05 09:16:56 | SEND | Clock: 694 | Sent to machine 1
2025-03-05 09:16:56 | SEND | Clock: 695 | Sent to machine 3
2025-03-05 09:16:56 | INTERNAL | Clock: 696 | Internal event
2025-03-05 09:16:56 | INTERNAL | Clock: 697 | Internal event
2025-03-05 09:16:57 | RECEIVE | Clock: 698 | Message clock: 697, Queue length: 0
2025-03-05 09:16:57 | RECEIVE | Clock: 701 | Message clock: 700, Queue length: 0
2025-03-05 09:16:57 | RECEIVE | Clock: 702 | Message clock: 701, Queue length: 1
2025-03-05 09:16:57 | RECEIVE | Clock: 703 | Message clock: 702, Queue length: 0
2025-03-05 09:16:57 | SEND | Clock: 704 | Sent to machine 1
2025-03-05 09:16:58 | RECEIVE | Clock: 706 | Message clock: 705, Queue length: 0
2025-03-05 09:16:58 | INTERNAL | Clock: 707 | Internal event
2025-03-05 09:16:58 | RECEIVE | Clock: 709 | Message clock: 708, Queue length: 0
2025-03-05 09:16:58 | SEND | Clock: 710 | Sent to machine 3
2025-03-05 09:16:58 | INTERNAL | Clock: 711 | Internal event
2025-03-05 09:16:59 | INTERNAL | Clock: 712 | Internal event
2025-03-05 09:16:59 | INTERNAL | Clock: 713 | Internal event
2025-03-05 09:16:59 | RECEIVE | Clock: 717 | Message clock: 716, Queue length: 0
2025-03-05 09:16:59 | SEND | Clock: 718 | Sent to machine 3
2025-03-05 09:16:59 | INTERNAL | Clock: 719 | Internal event
2025-03-05 09:17:00 | INTERNAL | Clock: 720 | Internal event
2025-03-05 09:17:00 | INTERNAL | Clock: 721 | Internal event
2025-03-05 09:17:00 | INTERNAL | Clock: 722 | Internal event
2025-03-05 09:17:00 | RECEIVE | Clock: 726 | Message clock: 725, Queue length: 0
2025-03-05 09:17:00 | INTERNAL | Clock: 727 | Internal event
2025-03-05 09:17:01 | INTERNAL | Clock: 728 | Internal event
2025-03-05 09:17:01 | INTERNAL | Clock: 729 | Internal event
2025-03-05 09:17:01 | INTERNAL | Clock: 730 | Internal event
2025-03-05 09:17:01 | RECEIVE | Clock: 731 | Message clock: 730, Queue length: 0
2025-03-05 09:17:02 | INTERNAL | Clock: 732 | Internal event
2025-03-05 09:17:02 | INTERNAL | Clock: 733 | Internal event
2025-03-05 09:17:02 | SEND | Clock: 734 | Sent to machine 3
2025-03-05 09:17:02 | SEND | Clock: 735 | Sent to machine 1
2025-03-05 09:17:02 | SEND | Clock: 736 | Sent to machine 3
2025-03-05 09:17:02 | RECEIVE | Clock: 740 | Message clock: 739, Queue length: 0
2025-03-05 09:17:03 | RECEIVE | Clock: 742 | Message clock: 741, Queue length: 0
2025-03-05 09:17:03 | SEND | Clock: 743 | Sent to machine 3
2025-03-05 09:17:03 | INTERNAL | Clock: 744 | Internal event
2025-03-05 09:17:03 | SEND | Clock: 745 | Sent to machine 1
2025-03-05 09:17:03 | SEND | Clock: 746 | Sent to machine 1
2025-03-05 09:17:04 | RECEIVE | Clock: 749 | Message clock: 748, Queue length: 0
2025-03-05 09:17:04 | SEND | Clock: 750 | Sent to machine 1
2025-03-05 09:17:04 | SEND | Clock: 751 | Sent to machine 3
2025-03-05 09:17:04 | INTERNAL | Clock: 752 | Internal event
2025-03-05 09:17:04 | INTERNAL | Clock: 753 | Internal event
2025-03-05 09:17:04 | RECEIVE | Clock: 755 | Message clock: 754, Queue length: 0
2025-03-05 09:17:05 | RECEIVE | Clock: 756 | Message clock: 752, Queue length: 0
2025-03-05 09:17:05 | INTERNAL | Clock: 757 | Internal event
2025-03-05 09:17:05 | RECEIVE | Clock: 759 | Message clock: 758, Queue length: 0
2025-03-05 09:17:05 | INTERNAL | Clock: 760 | Internal event
2025-03-05 09:17:05 | RECEIVE | Clock: 761 | Message clock: 760, Queue length: 0
2025-03-05 09:17:06 | INTERNAL | Clock: 762 | Internal event
2025-03-05 09:17:06 | INTERNAL | Clock: 763 | Internal event
2025-03-05 09:17:06 | SEND | Clock: 764 | Sent to machine 1
2025-03-05 09:17:06 | SEND | Clock: 765 | Sent to machine 3
2025-03-05 09:17:06 | INTERNAL | Clock: 766 | Internal event
2025-03-05 09:17:06 | INTERNAL | Clock: 767 | Internal event
2025-03-05 09:17:07 | SEND | Clock: 768 | Sent to machine 1
2025-03-05 09:17:07 | INTERNAL | Clock: 769 | Internal event
2025-03-05 09:17:07 | SEND | Clock: 770 | Sent to machine 3
